0.86200, 1.30352
0.86300, 1.29059
0.86400, 1.27736
0.86500, 1.26386
0.86600, 1.25007
0.86700, 1.23601
0.86800, 1.22167
0.86900, 1.20706
0.87000, 1.19217
0.87100, 1.17702
0.87200, 1.16159
0.87300, 1.14590
0.87400, 1.12995
0.87500, 1.11373
0.87600, 1.09725
0.87700, 1.08051
0.87800, 1.06351
0.87900, 1.04626
0.88000, 1.02876
0.88100, 1.01101
0.88200, 0.99300
0.88300, 0.97475
0.88400, 0.95625
0.88500, 0.93751
0.88600, 0.91852
0.88700, 0.89930
0.88800, 0.87984
0.88900, 0.86014
0.89000, 0.84021
0.89100, 0.82004
0.89200, 0.79965
0.89300, 0.77902
0.89400, 0.75817
0.89500, 0.73710
0.89600, 0.71580
0.89700, 0.69428
0.89800, 0.67254
0.89900, 0.65058
0.90000, 0.62841
0.90100, 0.60603
0.90200, 0.58343
0.90300, 0.56062
0.90400, 0.53761
0.90500, 0.51439
0.90600, 0.49097
0.90700, 0.46734
0.90800, 0.44351
0.90900, 0.41949
0.91000, 0.39527
0.91100, 0.37085
0.91200, 0.34625
0.91300, 0.32145
0.91400, 0.29646
0.91500, 0.27129
0.91600, 0.24593
0.91700, 0.22038
0.91800, 0.19466
0.91900, 0.16876
0.92000, 0.14268
0.92100, 0.11642
0.92200, 0.08999
0.92300, 0.06339
0.92400, 0.03662
0.92500, 0.00968
0.92600, -0.01742
0.92700, -0.04469
0.92800, -0.07212
0.92900, -0.09972
0.93000, -0.12747
0.93100, -0.15537
0.93200, -0.18343
0.93300, -0.21165
0.93400, -0.24001
0.93500, -0.26853
0.93600, -0.29719
0.93700, -0.32599
0.93800, -0.35494
0.93900, -0.38403
0.94000, -0.41326
0.94100, -0.44263
0.94200, -0.47213
0.94300, -0.50177
0.94400, -0.53154
0.94500, -0.56144
0.94600, -0.59147
0.94700, -0.62162
0.94800, -0.65190
0.94900, -0.68230
0.95000, -0.71282
0.95100, -0.74346
0.95200, -0.77421
0.95300, -0.80508
0.95400, -0.83607
0.95500, -0.86716
0.95600, -0.89837
0.95700, -0.92968
0.95800, -0.96109
0.95900, -0.99261
0.96000, -1.02423
0.96100, -1.05595
0.96200, -1.08777
0.96300, -1.11969
0.96400, -1.15170
0.96500, -1.18380
0.96600, -1.21599
0.96700, -1.24826
0.96800, -1.28063
0.96900, -1.31308
0.97000, -1.34561
0.97100, -1.37822
0.97200, -1.41092
0.97300, -1.44368
0.97400, -1.47653
0.97500, -1.50944
0.97600, -1.54243
0.97700, -1.57549
0.97800, -1.60861
0.97900, -1.64180
0.98000, -1.67505
0.98100, -1.70837
0.98200, -1.74174
0.98300, -1.77518
0.98400, -1.80867
0.98500, -1.84221
0.98600, -1.87580
0.98700, -1.90945
0.98800, -1.94314
0.98900, -1.97688
0.99000, -2.01067
0.99100, -2.04449
0.99200, -2.07836
0.99300, -2.11227
0.99400, -2.14621
0.99500, -2.18019
0.99600, -2.21420
0.99700, -2.24825
0.99800, -2.28232
0.99900, -2.31642
1.00000, -2.35055
1.00100, -2.38470
1.00200, -2.41887
1.00300, -2.45306
1.00400, -2.48727
1.00500, -2.52150
1.00600, -2.55574
1.00700, -2.58999
1.00800, -2.62425
1.00900, -2.65853
1.01000, -2.69280
1.01100, -2.72709
1.01200, -2.76137
1.01300, -2.79566
1.01400, -2.82995
1.01500, -2.86423
1.01600, -2.89851
1.01700, -2.93278
1.01800, -2.96704
1.01900, -3.00129
1.02000, -3.03554
1.02100, -3.06976
1.02200, -3.10397
1.02300, -3.13816
1.02400, -3.17234
1.02500, -3.20649
1.02600, -3.24061
1.02700, -3.27472
1.02800, -3.30879
1.02900, -3.34283
1.03000, -3.37685
1.03100, -3.41083
1.03200, -3.44477
1.03300, -3.47868
1.03400, -3.51255
1.03500, -3.54638
1.03600, -3.58016
1.03700, -3.61390
1.03800, -3.64760
1.03900, -3.68124
1.04000, -3.71483
1.04100, -3.74837
1.04200, -3.78186
1.04300, -3.81528
1.04400, -3.84865
1.04500, -3.88196
1.04600, -3.91520
1.04700, -3.94838
1.04800, -3.98148
1.04900, -4.01452
1.05000, -4.04749
1.05100, -4.08038
1.05200, -4.11320
1.05300, -4.14593
1.05400, -4.17859
1.05500, -4.21117
1.05600, -4.24366
1.05700, -4.27606
1.05800, -4.30838
1.05900, -4.34060
1.06000, -4.37273
1.06100, -4.40477
1.06200, -4.43671
1.06300, -4.46854
1.06400, -4.50028
1.06500, -4.53192
1.06600, -4.56345
1.06700, -4.59487
1.06800, -4.62618
1.06900, -4.65738
1.07000, -4.68847
1.07100, -4.71944
1.07200, -4.75029
1.07300, -4.78103
1.07400, -4.81164
1.07500, -4.84212
1.07600, -4.87248
1.07700, -4.90272
1.07800, -4.93282
1.07900, -4.96279
1.08000, -4.99262
1.08100, -5.02232
1.08200, -5.05188
1.08300, -5.08129
1.08400, -5.11057
1.08500, -5.13970
1.08600, -5.16868
1.08700, -5.19751
1.08800, -5.22619
1.08900, -5.25472
1.09000, -5.28309
1.09100, -5.31131
1.09200, -5.33936
1.09300, -5.36726
1.09400, -5.39499
1.09500, -5.42255
1.09600, -5.44995
1.09700, -5.47717
1.09800, -5.50422
1.09900, -5.53110
1.10000, -5.55781
1.10100, -5.58433
1.10200, -5.61067
1.10300, -5.63683
1.10400, -5.66281
1.10500, -5.68860
1.10600, -5.71420
1.10700, -5.73961
1.10800, -5.76482
1.10900, -5.78984
1.11000, -5.81467
1.11100, -5.83929
1.11200, -5.86371
1.11300, -5.88793
1.11400, -5.91194
1.11500, -5.93575
1.11600, -5.95935
1.11700, -5.98273
1.11800, -6.00590
1.11900, -6.02885
1.12000, -6.05159
1.12100, -6.07410
1.12200, -6.09640
1.12300, -6.11847
1.12400, -6.14031
1.12500, -6.16192
1.12600, -6.18330
1.12700, -6.20445
1.12800, -6.22537
1.12900, -6.24605
1.13000, -6.26649
1.13100, -6.28668
1.13200, -6.30664
1.13300, -6.32635
1.13400, -6.34581
1.13500, -6.36502
1.13600, -6.38398
1.13700, -6.40269
1.13800, -6.42114
1.13900, -6.43934
1.14000, -6.45727
1.14100, -6.47494
1.14200, -6.49235
1.14300, -6.50949
1.14400, -6.52637
1.14500, -6.54297
